Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 13920 | GridSize: 105
Generation 2 | Revalues: 16160 | GridSize: 91
Generation 3 | Revalues: 18010 | GridSize: 107
Generation 4 | Revalues: 19790 | GridSize: 107
Generation 5 | Revalues: 21920 | GridSize: 97
Generation 6 | Revalues: 24040 | GridSize: 114
Generation 7 | Revalues: 25120 | GridSize: 114
Generation 8 | Revalues: 26960 | GridSize: 122
Generation 9 | Revalues: 28680 | GridSize: 128
Generation 10 | Revalues: 30080 | GridSize: 130
Generation 11 | Revalues: 31260 | GridSize: 136
Generation 12 | Revalues: 32430 | GridSize: 148
Generation 13 | Revalues: 33870 | GridSize: 144
Generation 14 | Revalues: 35140 | GridSize: 147
Generation 15 | Revalues: 36370 | GridSize: 149
Generation 16 | Revalues: 37710 | GridSize: 145
Generation 17 | Revalues: 39510 | GridSize: 126
Generation 18 | Revalues: 41800 | GridSize: 115
Generation 19 | Revalues: 42820 | GridSize: 121
Generation 20 | Revalues: 44660 | GridSize: 136
Generation 21 | Revalues: 45860 | GridSize: 133
Generation 22 | Revalues: 47220 | GridSize: 148
Generation 23 | Revalues: 49210 | GridSize: 142
Generation 24 | Revalues: 50420 | GridSize: 148
Generation 25 | Revalues: 51480 | GridSize: 144
Generation 26 | Revalues: 52550 | GridSize: 151
Generation 27 | Revalues: 53720 | GridSize: 158
Generation 28 | Revalues: 55160 | GridSize: 153
Generation 29 | Revalues: 56310 | GridSize: 168
Generation 30 | Revalues: 57370 | GridSize: 166
Generation 31 | Revalues: 58420 | GridSize: 168
Generation 32 | Revalues: 59680 | GridSize: 174
Generation 33 | Revalues: 60990 | GridSize: 186
Generation 34 | Revalues: 62600 | GridSize: 182
Generation 35 | Revalues: 63790 | GridSize: 170
Generation 36 | Revalues: 64810 | GridSize: 171
Generation 37 | Revalues: 66210 | GridSize: 167
Generation 38 | Revalues: 67230 | GridSize: 173
Generation 39 | Revalues: 68440 | GridSize: 169
Generation 40 | Revalues: 69550 | GridSize: 173
Generation 41 | Revalues: 70670 | GridSize: 177
Generation 42 | Revalues: 71830 | GridSize: 183
Generation 43 | Revalues: 72900 | GridSize: 185
Generation 44 | Revalues: 74060 | GridSize: 186
Generation 45 | Revalues: 75120 | GridSize: 189
Generation 46 | Revalues: 76470 | GridSize: 188
Generation 47 | Revalues: 77530 | GridSize: 186
Generation 48 | Revalues: 78810 | GridSize: 178
Generation 49 | Revalues: 80290 | GridSize: 172
Generation 50 | Revalues: 82070 | GridSize: 176
Generation 51 | Revalues: 83750 | GridSize: 177
Generation 52 | Revalues: 84790 | GridSize: 182
Generation 53 | Revalues: 85840 | GridSize: 185
Generation 54 | Revalues: 86890 | GridSize: 188
Generation 55 | Revalues: 87950 | GridSize: 195
Generation 56 | Revalues: 89950 | GridSize: 200
Generation 57 | Revalues: 91360 | GridSize: 199
Generation 58 | Revalues: 92360 | GridSize: 201
Generation 59 | Revalues: 93420 | GridSize: 195
Generation 60 | Revalues: 95540 | GridSize: 192
Generation 61 | Revalues: 96640 | GridSize: 192
Generation 62 | Revalues: 97850 | GridSize: 192
Generation 63 | Revalues: 98850 | GridSize: 197
Generation 64 | Revalues: 100130 | GridSize: 202
Generation 65 | Revalues: 101490 | GridSize: 206
Generation 66 | Revalues: 102490 | GridSize: 207
Generation 67 | Revalues: 103530 | GridSize: 208
Generation 68 | Revalues: 104640 | GridSize: 207
Generation 69 | Revalues: 105930 | GridSize: 196
Generation 70 | Revalues: 107000 | GridSize: 200
Generation 71 | Revalues: 108240 | GridSize: 195
Generation 72 | Revalues: 109280 | GridSize: 199
Generation 73 | Revalues: 110320 | GridSize: 202
Generation 74 | Revalues: 111330 | GridSize: 207
Generation 75 | Revalues: 112370 | GridSize: 209
Generation 76 | Revalues: 113370 | GridSize: 211
Generation 77 | Revalues: 114890 | GridSize: 212
Generation 78 | Revalues: 116130 | GridSize: 221
Generation 79 | Revalues: 117300 | GridSize: 214
Generation 80 | Revalues: 118430 | GridSize: 220
Generation 81 | Revalues: 119690 | GridSize: 224
Generation 82 | Revalues: 120740 | GridSize: 230
Generation 83 | Revalues: 121780 | GridSize: 231
Generation 84 | Revalues: 123030 | GridSize: 234
Generation 85 | Revalues: 124090 | GridSize: 235
Generation 86 | Revalues: 125090 | GridSize: 236
Generation 87 | Revalues: 126140 | GridSize: 239
Generation 88 | Revalues: 127330 | GridSize: 235
Generation 89 | Revalues: 128330 | GridSize: 237
Generation 90 | Revalues: 129330 | GridSize: 239
Generation 91 | Revalues: 130330 | GridSize: 242
Generation 92 | Revalues: 131370 | GridSize: 248
Generation 93 | Revalues: 132500 | GridSize: 244
Generation 94 | Revalues: 133500 | GridSize: 248
Generation 95 | Revalues: 134580 | GridSize: 251
Generation 96 | Revalues: 135590 | GridSize: 251
Generation 97 | Revalues: 136640 | GridSize: 248
Generation 98 | Revalues: 137680 | GridSize: 246
Generation 99 | Revalues: 138690 | GridSize: 238
Generation 100 | Revalues: 139860 | GridSize: 233
