Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 18970 | GridSize: 145
Generation 2 | Revalues: 21170 | GridSize: 176
Generation 3 | Revalues: 24210 | GridSize: 166
Generation 4 | Revalues: 30110 | GridSize: 146
Generation 5 | Revalues: 32490 | GridSize: 153
Generation 6 | Revalues: 34170 | GridSize: 168
Generation 7 | Revalues: 35380 | GridSize: 169
Generation 8 | Revalues: 36570 | GridSize: 178
Generation 9 | Revalues: 38000 | GridSize: 182
Generation 10 | Revalues: 39530 | GridSize: 170
Generation 11 | Revalues: 40720 | GridSize: 179
Generation 12 | Revalues: 41990 | GridSize: 186
Generation 13 | Revalues: 43950 | GridSize: 183
Generation 14 | Revalues: 45440 | GridSize: 186
Generation 15 | Revalues: 46770 | GridSize: 196
Generation 16 | Revalues: 48110 | GridSize: 193
Generation 17 | Revalues: 49320 | GridSize: 199
Generation 18 | Revalues: 50830 | GridSize: 201
Generation 19 | Revalues: 51990 | GridSize: 207
Generation 20 | Revalues: 54510 | GridSize: 211
Generation 21 | Revalues: 56350 | GridSize: 200
Generation 22 | Revalues: 57830 | GridSize: 197
Generation 23 | Revalues: 58940 | GridSize: 199
Generation 24 | Revalues: 60280 | GridSize: 183
Generation 25 | Revalues: 61500 | GridSize: 196
Generation 26 | Revalues: 63840 | GridSize: 201
Generation 27 | Revalues: 65230 | GridSize: 206
Generation 28 | Revalues: 66840 | GridSize: 205
Generation 29 | Revalues: 68510 | GridSize: 209
Generation 30 | Revalues: 69910 | GridSize: 198
Generation 31 | Revalues: 71050 | GridSize: 212
Generation 32 | Revalues: 72620 | GridSize: 215
Generation 33 | Revalues: 74120 | GridSize: 226
Generation 34 | Revalues: 75280 | GridSize: 228
Generation 35 | Revalues: 76670 | GridSize: 231
Generation 36 | Revalues: 77920 | GridSize: 235
Generation 37 | Revalues: 79310 | GridSize: 236
Generation 38 | Revalues: 80910 | GridSize: 242
Generation 39 | Revalues: 81910 | GridSize: 251
Generation 40 | Revalues: 83090 | GridSize: 255
Generation 41 | Revalues: 84320 | GridSize: 254
Generation 42 | Revalues: 85500 | GridSize: 239
Generation 43 | Revalues: 86550 | GridSize: 240
Generation 44 | Revalues: 87720 | GridSize: 240
Generation 45 | Revalues: 88910 | GridSize: 234
Generation 46 | Revalues: 90160 | GridSize: 238
Generation 47 | Revalues: 91220 | GridSize: 245
Generation 48 | Revalues: 92510 | GridSize: 246
Generation 49 | Revalues: 93620 | GridSize: 249
Generation 50 | Revalues: 94670 | GridSize: 246
Generation 51 | Revalues: 95800 | GridSize: 244
Generation 52 | Revalues: 96950 | GridSize: 251
Generation 53 | Revalues: 98110 | GridSize: 243
Generation 54 | Revalues: 99350 | GridSize: 247
Generation 55 | Revalues: 100400 | GridSize: 254
Generation 56 | Revalues: 101790 | GridSize: 256
Generation 57 | Revalues: 102880 | GridSize: 259
Generation 58 | Revalues: 103960 | GridSize: 258
Generation 59 | Revalues: 105180 | GridSize: 252
Generation 60 | Revalues: 106590 | GridSize: 264
Generation 61 | Revalues: 107590 | GridSize: 260
Generation 62 | Revalues: 108920 | GridSize: 264
Generation 63 | Revalues: 109950 | GridSize: 275
Generation 64 | Revalues: 111000 | GridSize: 276
Generation 65 | Revalues: 112160 | GridSize: 272
Generation 66 | Revalues: 113250 | GridSize: 281
Generation 67 | Revalues: 114380 | GridSize: 276
Generation 68 | Revalues: 115630 | GridSize: 285
Generation 69 | Revalues: 117560 | GridSize: 276
Generation 70 | Revalues: 118680 | GridSize: 270
Generation 71 | Revalues: 120010 | GridSize: 275
Generation 72 | Revalues: 121630 | GridSize: 275
Generation 73 | Revalues: 122770 | GridSize: 276
Generation 74 | Revalues: 124050 | GridSize: 278
Generation 75 | Revalues: 125050 | GridSize: 278
Generation 76 | Revalues: 126490 | GridSize: 271
Generation 77 | Revalues: 127490 | GridSize: 277
Generation 78 | Revalues: 128780 | GridSize: 280
Generation 79 | Revalues: 129870 | GridSize: 288
Generation 80 | Revalues: 130960 | GridSize: 291
Generation 81 | Revalues: 132100 | GridSize: 285
Generation 82 | Revalues: 133140 | GridSize: 300
Generation 83 | Revalues: 134300 | GridSize: 298
Generation 84 | Revalues: 135370 | GridSize: 300
Generation 85 | Revalues: 136430 | GridSize: 300
Generation 86 | Revalues: 137540 | GridSize: 297
Generation 87 | Revalues: 138710 | GridSize: 297
Generation 88 | Revalues: 139950 | GridSize: 298
Generation 89 | Revalues: 140950 | GridSize: 299
Generation 90 | Revalues: 142030 | GridSize: 295
Generation 91 | Revalues: 143110 | GridSize: 292
Generation 92 | Revalues: 144200 | GridSize: 289
Generation 93 | Revalues: 145290 | GridSize: 296
Generation 94 | Revalues: 146370 | GridSize: 300
Generation 95 | Revalues: 147520 | GridSize: 290
Generation 96 | Revalues: 148840 | GridSize: 292
Generation 97 | Revalues: 149860 | GridSize: 300
Generation 98 | Revalues: 150900 | GridSize: 300
Generation 99 | Revalues: 152010 | GridSize: 300
Generation 100 | Revalues: 153010 | GridSize: 299
Generation 101 | Revalues: 154010 | GridSize: 300
Generation 102 | Revalues: 155070 | GridSize: 300
Generation 103 | Revalues: 156070 | GridSize: 300
Generation 104 | Revalues: 157100 | GridSize: 300
Generation 105 | Revalues: 158140 | GridSize: 300
Generation 106 | Revalues: 159240 | GridSize: 299
Generation 107 | Revalues: 160270 | GridSize: 300
Generation 108 | Revalues: 161280 | GridSize: 297
Generation 109 | Revalues: 162310 | GridSize: 300
Generation 110 | Revalues: 163310 | GridSize: 298
Generation 111 | Revalues: 164340 | GridSize: 300
Generation 112 | Revalues: 165490 | GridSize: 299
Generation 113 | Revalues: 166580 | GridSize: 300
Generation 114 | Revalues: 167600 | GridSize: 295
Generation 115 | Revalues: 168650 | GridSize: 300
Generation 116 | Revalues: 169690 | GridSize: 300
Generation 117 | Revalues: 170760 | GridSize: 297
Generation 118 | Revalues: 171790 | GridSize: 297
Generation 119 | Revalues: 172800 | GridSize: 299
Generation 120 | Revalues: 173850 | GridSize: 300
Generation 121 | Revalues: 174970 | GridSize: 294
Generation 122 | Revalues: 176230 | GridSize: 300
Generation 123 | Revalues: 177300 | GridSize: 300
Generation 124 | Revalues: 178300 | GridSize: 299
Generation 125 | Revalues: 179390 | GridSize: 297
Generation 126 | Revalues: 180390 | GridSize: 300
Generation 127 | Revalues: 181530 | GridSize: 299
Generation 128 | Revalues: 182730 | GridSize: 289
Generation 129 | Revalues: 183760 | GridSize: 299
Generation 130 | Revalues: 184860 | GridSize: 298
Generation 131 | Revalues: 185980 | GridSize: 298
Generation 132 | Revalues: 187010 | GridSize: 299
Generation 133 | Revalues: 188030 | GridSize: 298
Generation 134 | Revalues: 189080 | GridSize: 299
Generation 135 | Revalues: 190230 | GridSize: 300
Generation 136 | Revalues: 191260 | GridSize: 300
Generation 137 | Revalues: 192300 | GridSize: 296
Generation 138 | Revalues: 193480 | GridSize: 300
Generation 139 | Revalues: 194520 | GridSize: 300
Generation 140 | Revalues: 195560 | GridSize: 299
Generation 141 | Revalues: 196570 | GridSize: 300
Generation 142 | Revalues: 197650 | GridSize: 299
Generation 143 | Revalues: 198740 | GridSize: 299
Generation 144 | Revalues: 199930 | GridSize: 300
Generation 145 | Revalues: 200930 | GridSize: 300
Generation 146 | Revalues: 202010 | GridSize: 300
Generation 147 | Revalues: 203150 | GridSize: 300
