Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 12280 | GridSize: 110
Generation 2 | Revalues: 17230 | GridSize: 160
Generation 3 | Revalues: 22940 | GridSize: 169
Generation 4 | Revalues: 27810 | GridSize: 169
Generation 5 | Revalues: 29630 | GridSize: 165
Generation 6 | Revalues: 31920 | GridSize: 165
Generation 7 | Revalues: 33210 | GridSize: 173
Generation 8 | Revalues: 35080 | GridSize: 185
Generation 9 | Revalues: 36680 | GridSize: 183
Generation 10 | Revalues: 38140 | GridSize: 187
Generation 11 | Revalues: 39950 | GridSize: 187
Generation 12 | Revalues: 41170 | GridSize: 185
Generation 13 | Revalues: 42670 | GridSize: 184
Generation 14 | Revalues: 44550 | GridSize: 181
Generation 15 | Revalues: 46460 | GridSize: 184
Generation 16 | Revalues: 48110 | GridSize: 184
Generation 17 | Revalues: 50460 | GridSize: 180
Generation 18 | Revalues: 52160 | GridSize: 173
Generation 19 | Revalues: 53910 | GridSize: 177
Generation 20 | Revalues: 56400 | GridSize: 170
Generation 21 | Revalues: 57560 | GridSize: 168
Generation 22 | Revalues: 58860 | GridSize: 176
Generation 23 | Revalues: 60170 | GridSize: 184
Generation 24 | Revalues: 61540 | GridSize: 181
Generation 25 | Revalues: 62730 | GridSize: 189
Generation 26 | Revalues: 63790 | GridSize: 188
Generation 27 | Revalues: 65050 | GridSize: 196
Generation 28 | Revalues: 66320 | GridSize: 199
Generation 29 | Revalues: 68060 | GridSize: 191
Generation 30 | Revalues: 69310 | GridSize: 195
Generation 31 | Revalues: 70570 | GridSize: 194
Generation 32 | Revalues: 71780 | GridSize: 191
Generation 33 | Revalues: 73630 | GridSize: 201
Generation 34 | Revalues: 74720 | GridSize: 197
Generation 35 | Revalues: 75850 | GridSize: 206
Generation 36 | Revalues: 77320 | GridSize: 200
Generation 37 | Revalues: 78540 | GridSize: 204
Generation 38 | Revalues: 80100 | GridSize: 210
Generation 39 | Revalues: 81340 | GridSize: 207
Generation 40 | Revalues: 82740 | GridSize: 211
