Generation 560 | Revalues: 709990 | GridSize: 300
Generation 561 | Revalues: 711110 | GridSize: 300
Generation 562 | Revalues: 712200 | GridSize: 300
Generation 563 | Revalues: 713220 | GridSize: 300
Generation 564 | Revalues: 714320 | GridSize: 300
Generation 565 | Revalues: 715430 | GridSize: 300
Generation 566 | Revalues: 716490 | GridSize: 300
Generation 567 | Revalues: 717560 | GridSize: 300
Generation 568 | Revalues: 718570 | GridSize: 300
Generation 569 | Revalues: 719640 | GridSize: 300
Generation 570 | Revalues: 720730 | GridSize: 300
Generation 571 | Revalues: 721740 | GridSize: 300
Generation 572 | Revalues: 722850 | GridSize: 300
Generation 573 | Revalues: 723890 | GridSize: 300
Generation 574 | Revalues: 725020 | GridSize: 300
Generation 575 | Revalues: 726040 | GridSize: 300
Generation 576 | Revalues: 727060 | GridSize: 300
Generation 577 | Revalues: 728060 | GridSize: 300
Generation 578 | Revalues: 729070 | GridSize: 300
Generation 579 | Revalues: 730080 | GridSize: 300
Generation 580 | Revalues: 731170 | GridSize: 300
Generation 581 | Revalues: 732180 | GridSize: 300
Generation 582 | Revalues: 733210 | GridSize: 300
Generation 583 | Revalues: 734310 | GridSize: 300
Generation 584 | Revalues: 735400 | GridSize: 300
Generation 585 | Revalues: 736500 | GridSize: 300
Generation 586 | Revalues: 737580 | GridSize: 300
Generation 587 | Revalues: 738580 | GridSize: 300
Generation 588 | Revalues: 739630 | GridSize: 300
Generation 589 | Revalues: 740630 | GridSize: 300
Generation 590 | Revalues: 741710 | GridSize: 300
Generation 591 | Revalues: 742760 | GridSize: 300
Generation 592 | Revalues: 743820 | GridSize: 300
Generation 593 | Revalues: 744830 | GridSize: 300
Generation 594 | Revalues: 745910 | GridSize: 300
Generation 595 | Revalues: 747030 | GridSize: 300
Generation 596 | Revalues: 748040 | GridSize: 300
Generation 597 | Revalues: 749060 | GridSize: 300
Generation 598 | Revalues: 750070 | GridSize: 300
Generation 599 | Revalues: 751110 | GridSize: 300
Generation 600 | Revalues: 752160 | GridSize: 300
Generation 601 | Revalues: 753230 | GridSize: 300
Generation 602 | Revalues: 754360 | GridSize: 300
Generation 603 | Revalues: 755370 | GridSize: 300
Generation 604 | Revalues: 756470 | GridSize: 300
Generation 605 | Revalues: 757470 | GridSize: 300
Generation 606 | Revalues: 758610 | GridSize: 300
Generation 607 | Revalues: 759680 | GridSize: 300
Generation 608 | Revalues: 760680 | GridSize: 300
Generation 609 | Revalues: 761710 | GridSize: 300
Generation 610 | Revalues: 762740 | GridSize: 300
Generation 611 | Revalues: 763740 | GridSize: 300
Generation 612 | Revalues: 764880 | GridSize: 300
Generation 613 | Revalues: 765900 | GridSize: 300
Generation 614 | Revalues: 766950 | GridSize: 300
Generation 615 | Revalues: 768070 | GridSize: 300
Generation 616 | Revalues: 769490 | GridSize: 300
Generation 617 | Revalues: 770540 | GridSize: 300
Generation 618 | Revalues: 771540 | GridSize: 300
Generation 619 | Revalues: 772630 | GridSize: 300
Generation 620 | Revalues: 773670 | GridSize: 300
Generation 621 | Revalues: 774670 | GridSize: 300
Generation 622 | Revalues: 775730 | GridSize: 300
Generation 623 | Revalues: 776770 | GridSize: 300
Generation 624 | Revalues: 777840 | GridSize: 300
Generation 625 | Revalues: 778890 | GridSize: 300
Generation 626 | Revalues: 780040 | GridSize: 300
Generation 627 | Revalues: 781040 | GridSize: 300
Generation 628 | Revalues: 782050 | GridSize: 300
Generation 629 | Revalues: 783160 | GridSize: 300
Generation 630 | Revalues: 784160 | GridSize: 300
Generation 631 | Revalues: 785260 | GridSize: 300
Generation 632 | Revalues: 786300 | GridSize: 300
Generation 633 | Revalues: 787300 | GridSize: 300
Generation 634 | Revalues: 788430 | GridSize: 300
Generation 635 | Revalues: 789530 | GridSize: 296
Generation 636 | Revalues: 790570 | GridSize: 300
Generation 637 | Revalues: 791650 | GridSize: 300
Generation 638 | Revalues: 792750 | GridSize: 300
Generation 639 | Revalues: 793780 | GridSize: 300
Generation 640 | Revalues: 794790 | GridSize: 299
Generation 641 | Revalues: 795860 | GridSize: 300
Generation 642 | Revalues: 796870 | GridSize: 300
Generation 643 | Revalues: 797900 | GridSize: 298
Generation 644 | Revalues: 798990 | GridSize: 300
Generation 645 | Revalues: 800040 | GridSize: 300
Generation 646 | Revalues: 801060 | GridSize: 300
Generation 647 | Revalues: 802120 | GridSize: 300
Generation 648 | Revalues: 803130 | GridSize: 300
Generation 649 | Revalues: 804170 | GridSize: 299
Generation 650 | Revalues: 805230 | GridSize: 300
Generation 651 | Revalues: 806260 | GridSize: 299
Generation 652 | Revalues: 807270 | GridSize: 300
Generation 653 | Revalues: 808300 | GridSize: 300
Generation 654 | Revalues: 809400 | GridSize: 300
Generation 655 | Revalues: 810420 | GridSize: 300
Generation 656 | Revalues: 811430 | GridSize: 300
Generation 657 | Revalues: 812550 | GridSize: 299
Generation 658 | Revalues: 813630 | GridSize: 300
Generation 659 | Revalues: 814710 | GridSize: 300
Generation 660 | Revalues: 816040 | GridSize: 300
Generation 661 | Revalues: 817040 | GridSize: 300
Generation 662 | Revalues: 818110 | GridSize: 300
Generation 663 | Revalues: 819150 | GridSize: 300
Generation 664 | Revalues: 820200 | GridSize: 300
Generation 665 | Revalues: 821300 | GridSize: 300
Generation 666 | Revalues: 822300 | GridSize: 300
Generation 667 | Revalues: 823410 | GridSize: 299
Generation 668 | Revalues: 824430 | GridSize: 300
Generation 669 | Revalues: 825520 | GridSize: 300
Generation 670 | Revalues: 826520 | GridSize: 300
Generation 671 | Revalues: 827590 | GridSize: 300
Generation 672 | Revalues: 828590 | GridSize: 300
Generation 673 | Revalues: 829660 | GridSize: 300
Generation 674 | Revalues: 830680 | GridSize: 300
Generation 675 | Revalues: 831710 | GridSize: 300
Generation 676 | Revalues: 832730 | GridSize: 300
Generation 677 | Revalues: 833770 | GridSize: 300
Generation 678 | Revalues: 834830 | GridSize: 300
Generation 679 | Revalues: 835880 | GridSize: 300
Generation 680 | Revalues: 836930 | GridSize: 300
Generation 681 | Revalues: 837990 | GridSize: 300
Generation 682 | Revalues: 839030 | GridSize: 300
Generation 683 | Revalues: 840070 | GridSize: 299
Generation 684 | Revalues: 841100 | GridSize: 299
Generation 685 | Revalues: 842150 | GridSize: 300
Generation 686 | Revalues: 843220 | GridSize: 300
Generation 687 | Revalues: 844310 | GridSize: 300
Generation 688 | Revalues: 845340 | GridSize: 300
Generation 689 | Revalues: 846380 | GridSize: 300
Generation 690 | Revalues: 847410 | GridSize: 300
Generation 691 | Revalues: 848560 | GridSize: 300
Generation 692 | Revalues: 849580 | GridSize: 300
Generation 693 | Revalues: 850600 | GridSize: 300
Generation 694 | Revalues: 851670 | GridSize: 300
Generation 695 | Revalues: 852700 | GridSize: 300
Generation 696 | Revalues: 853700 | GridSize: 300
Generation 697 | Revalues: 854700 | GridSize: 300
Generation 698 | Revalues: 855700 | GridSize: 300
Generation 699 | Revalues: 856730 | GridSize: 300
Generation 700 | Revalues: 857860 | GridSize: 300
Generation 701 | Revalues: 858910 | GridSize: 300
Generation 702 | Revalues: 859920 | GridSize: 299
Generation 703 | Revalues: 860920 | GridSize: 300
Generation 704 | Revalues: 861990 | GridSize: 300
Generation 705 | Revalues: 863150 | GridSize: 300
Generation 706 | Revalues: 864190 | GridSize: 300
Generation 707 | Revalues: 865250 | GridSize: 300
Generation 708 | Revalues: 866270 | GridSize: 300
Generation 709 | Revalues: 867300 | GridSize: 300
Generation 710 | Revalues: 868310 | GridSize: 300
Generation 711 | Revalues: 869350 | GridSize: 300
Generation 712 | Revalues: 870380 | GridSize: 300
Generation 713 | Revalues: 871510 | GridSize: 300
Generation 714 | Revalues: 872530 | GridSize: 300
Generation 715 | Revalues: 873530 | GridSize: 300
Generation 716 | Revalues: 874610 | GridSize: 298
Generation 717 | Revalues: 875740 | GridSize: 300
Generation 718 | Revalues: 876790 | GridSize: 300
Generation 719 | Revalues: 877990 | GridSize: 300
Generation 720 | Revalues: 879130 | GridSize: 300
Generation 721 | Revalues: 880380 | GridSize: 300
Generation 722 | Revalues: 881410 | GridSize: 300
Generation 723 | Revalues: 882530 | GridSize: 299
Generation 724 | Revalues: 883580 | GridSize: 300
Generation 725 | Revalues: 884630 | GridSize: 300
Generation 726 | Revalues: 885650 | GridSize: 300
Generation 727 | Revalues: 886650 | GridSize: 300
Generation 728 | Revalues: 887830 | GridSize: 300
Generation 729 | Revalues: 888890 | GridSize: 300
Generation 730 | Revalues: 889960 | GridSize: 299
Generation 731 | Revalues: 891020 | GridSize: 300
Generation 732 | Revalues: 892110 | GridSize: 300
Generation 733 | Revalues: 893190 | GridSize: 300
Generation 734 | Revalues: 894320 | GridSize: 300
Generation 735 | Revalues: 895420 | GridSize: 300
Generation 736 | Revalues: 896450 | GridSize: 300
Generation 737 | Revalues: 897500 | GridSize: 300
Generation 738 | Revalues: 898580 | GridSize: 300
Generation 739 | Revalues: 899590 | GridSize: 300
Generation 740 | Revalues: 900630 | GridSize: 300
Generation 741 | Revalues: 901690 | GridSize: 300
Generation 742 | Revalues: 902760 | GridSize: 300
Generation 743 | Revalues: 903810 | GridSize: 300
Generation 744 | Revalues: 905090 | GridSize: 299
Generation 745 | Revalues: 906160 | GridSize: 299
Generation 746 | Revalues: 907170 | GridSize: 300
Generation 747 | Revalues: 908200 | GridSize: 300
Generation 748 | Revalues: 909250 | GridSize: 300
Generation 749 | Revalues: 910280 | GridSize: 297
Generation 750 | Revalues: 911280 | GridSize: 300
Generation 751 | Revalues: 912390 | GridSize: 300
Generation 752 | Revalues: 913540 | GridSize: 300
Generation 753 | Revalues: 914540 | GridSize: 300
Generation 754 | Revalues: 915550 | GridSize: 300
Generation 755 | Revalues: 916570 | GridSize: 300
Generation 756 | Revalues: 917640 | GridSize: 300
Generation 757 | Revalues: 918640 | GridSize: 300
Generation 758 | Revalues: 919660 | GridSize: 300
Generation 759 | Revalues: 920690 | GridSize: 300
Generation 760 | Revalues: 921880 | GridSize: 296
Generation 761 | Revalues: 922880 | GridSize: 300
Generation 762 | Revalues: 923880 | GridSize: 300
Generation 763 | Revalues: 924900 | GridSize: 300
Generation 764 | Revalues: 925910 | GridSize: 300
Generation 765 | Revalues: 927020 | GridSize: 300
Generation 766 | Revalues: 928040 | GridSize: 300
Generation 767 | Revalues: 929070 | GridSize: 300
Generation 768 | Revalues: 930070 | GridSize: 300
Generation 769 | Revalues: 931070 | GridSize: 300
Generation 770 | Revalues: 932170 | GridSize: 300
Generation 771 | Revalues: 933180 | GridSize: 300
Generation 772 | Revalues: 934190 | GridSize: 300
Generation 773 | Revalues: 935280 | GridSize: 300
Generation 774 | Revalues: 936320 | GridSize: 300
Generation 775 | Revalues: 937390 | GridSize: 300
Generation 776 | Revalues: 938390 | GridSize: 300
Generation 777 | Revalues: 939590 | GridSize: 300
Generation 778 | Revalues: 940590 | GridSize: 300
Generation 779 | Revalues: 941700 | GridSize: 300
Generation 780 | Revalues: 942710 | GridSize: 300
Generation 781 | Revalues: 943800 | GridSize: 300
Generation 782 | Revalues: 944850 | GridSize: 300
Generation 783 | Revalues: 945860 | GridSize: 300
Generation 784 | Revalues: 946900 | GridSize: 300
Generation 785 | Revalues: 947920 | GridSize: 300
Generation 786 | Revalues: 949010 | GridSize: 300
Generation 787 | Revalues: 950040 | GridSize: 300
Generation 788 | Revalues: 951080 | GridSize: 300
Generation 789 | Revalues: 952220 | GridSize: 300
Generation 790 | Revalues: 953280 | GridSize: 300
Generation 791 | Revalues: 954340 | GridSize: 300
Generation 792 | Revalues: 955340 | GridSize: 300
Generation 793 | Revalues: 956380 | GridSize: 300
Generation 794 | Revalues: 957450 | GridSize: 300
Generation 795 | Revalues: 958450 | GridSize: 300
Generation 796 | Revalues: 959450 | GridSize: 300
Generation 797 | Revalues: 960530 | GridSize: 300
Generation 798 | Revalues: 961530 | GridSize: 300
Generation 799 | Revalues: 962630 | GridSize: 300
Generation 800 | Revalues: 963670 | GridSize: 300
Generation 801 | Revalues: 964720 | GridSize: 300
Generation 802 | Revalues: 965760 | GridSize: 300
Generation 803 | Revalues: 966770 | GridSize: 300
Generation 804 | Revalues: 967820 | GridSize: 300
Generation 805 | Revalues: 968900 | GridSize: 300
Generation 806 | Revalues: 969930 | GridSize: 300
Generation 807 | Revalues: 971000 | GridSize: 300
Generation 808 | Revalues: 972040 | GridSize: 300
Generation 809 | Revalues: 973290 | GridSize: 300
Generation 810 | Revalues: 974300 | GridSize: 300
Generation 811 | Revalues: 975460 | GridSize: 300
Generation 812 | Revalues: 976470 | GridSize: 300
Generation 813 | Revalues: 977500 | GridSize: 300
Generation 814 | Revalues: 978510 | GridSize: 300
Generation 815 | Revalues: 979540 | GridSize: 300
Generation 816 | Revalues: 980540 | GridSize: 300
Generation 817 | Revalues: 981620 | GridSize: 300
Generation 818 | Revalues: 982730 | GridSize: 300
Generation 819 | Revalues: 983760 | GridSize: 300
Generation 820 | Revalues: 984760 | GridSize: 300
Generation 821 | Revalues: 985830 | GridSize: 300
Generation 822 | Revalues: 986830 | GridSize: 300
Generation 823 | Revalues: 987830 | GridSize: 300
Generation 824 | Revalues: 988850 | GridSize: 300
Generation 825 | Revalues: 989850 | GridSize: 300
Generation 826 | Revalues: 990850 | GridSize: 300
Generation 827 | Revalues: 991880 | GridSize: 300
Generation 828 | Revalues: 993030 | GridSize: 299
Generation 829 | Revalues: 994030 | GridSize: 300
Generation 830 | Revalues: 995030 | GridSize: 300
Generation 831 | Revalues: 996170 | GridSize: 299
Generation 832 | Revalues: 997190 | GridSize: 298
Generation 833 | Revalues: 998230 | GridSize: 300
Generation 834 | Revalues: 999240 | GridSize: 300
