Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21240 | GridSize: 152
Generation 2 | Revalues: 23020 | GridSize: 160
Generation 3 | Revalues: 27570 | GridSize: 130
Generation 4 | Revalues: 29870 | GridSize: 153
Generation 5 | Revalues: 31580 | GridSize: 163
Generation 6 | Revalues: 33120 | GridSize: 177
Generation 7 | Revalues: 34640 | GridSize: 172
Generation 8 | Revalues: 36650 | GridSize: 178
Generation 9 | Revalues: 38580 | GridSize: 168
Generation 10 | Revalues: 39980 | GridSize: 158
Generation 11 | Revalues: 41500 | GridSize: 163
Generation 12 | Revalues: 43210 | GridSize: 167
Generation 13 | Revalues: 44460 | GridSize: 176
Generation 14 | Revalues: 45820 | GridSize: 169
Generation 15 | Revalues: 47940 | GridSize: 161
Generation 16 | Revalues: 49330 | GridSize: 163
Generation 17 | Revalues: 50690 | GridSize: 165
Generation 18 | Revalues: 52270 | GridSize: 168
Generation 19 | Revalues: 53460 | GridSize: 170
Generation 20 | Revalues: 54910 | GridSize: 173
Generation 21 | Revalues: 57060 | GridSize: 178
Generation 22 | Revalues: 58230 | GridSize: 194
Generation 23 | Revalues: 59790 | GridSize: 179
Generation 24 | Revalues: 61770 | GridSize: 178
Generation 25 | Revalues: 63310 | GridSize: 187
Generation 26 | Revalues: 64670 | GridSize: 185
Generation 27 | Revalues: 66040 | GridSize: 195
Generation 28 | Revalues: 67410 | GridSize: 203
Generation 29 | Revalues: 68670 | GridSize: 208
Generation 30 | Revalues: 69820 | GridSize: 207
Generation 31 | Revalues: 71140 | GridSize: 197
Generation 32 | Revalues: 72530 | GridSize: 200
Generation 33 | Revalues: 74060 | GridSize: 199
Generation 34 | Revalues: 75190 | GridSize: 197
Generation 35 | Revalues: 76590 | GridSize: 191
Generation 36 | Revalues: 78040 | GridSize: 202
Generation 37 | Revalues: 79360 | GridSize: 198
Generation 38 | Revalues: 81530 | GridSize: 212
Generation 39 | Revalues: 82940 | GridSize: 207
Generation 40 | Revalues: 84420 | GridSize: 202
Generation 41 | Revalues: 85870 | GridSize: 204
Generation 42 | Revalues: 87470 | GridSize: 205
Generation 43 | Revalues: 89180 | GridSize: 216
Generation 44 | Revalues: 90380 | GridSize: 210
Generation 45 | Revalues: 91550 | GridSize: 215
Generation 46 | Revalues: 92740 | GridSize: 221
Generation 47 | Revalues: 94340 | GridSize: 224
Generation 48 | Revalues: 95760 | GridSize: 224
Generation 49 | Revalues: 96880 | GridSize: 227
Generation 50 | Revalues: 98310 | GridSize: 227
Generation 51 | Revalues: 99630 | GridSize: 237
Generation 52 | Revalues: 100740 | GridSize: 237
Generation 53 | Revalues: 102080 | GridSize: 247
Generation 54 | Revalues: 103520 | GridSize: 252
Generation 55 | Revalues: 104700 | GridSize: 243
Generation 56 | Revalues: 106090 | GridSize: 235
Generation 57 | Revalues: 107450 | GridSize: 231
Generation 58 | Revalues: 108550 | GridSize: 237
Generation 59 | Revalues: 109780 | GridSize: 231
Generation 60 | Revalues: 111130 | GridSize: 239
Generation 61 | Revalues: 112480 | GridSize: 233
Generation 62 | Revalues: 113850 | GridSize: 231
Generation 63 | Revalues: 114920 | GridSize: 226
Generation 64 | Revalues: 116100 | GridSize: 227
Generation 65 | Revalues: 117330 | GridSize: 221
Generation 66 | Revalues: 119460 | GridSize: 221
Generation 67 | Revalues: 120560 | GridSize: 226
Generation 68 | Revalues: 121680 | GridSize: 232
Generation 69 | Revalues: 122830 | GridSize: 235
Generation 70 | Revalues: 124030 | GridSize: 236
Generation 71 | Revalues: 125150 | GridSize: 244
Generation 72 | Revalues: 126590 | GridSize: 229
Generation 73 | Revalues: 127760 | GridSize: 220
Generation 74 | Revalues: 128980 | GridSize: 223
Generation 75 | Revalues: 130040 | GridSize: 225
Generation 76 | Revalues: 131120 | GridSize: 230
Generation 77 | Revalues: 132270 | GridSize: 241
Generation 78 | Revalues: 133390 | GridSize: 245
Generation 79 | Revalues: 134580 | GridSize: 246
Generation 80 | Revalues: 135650 | GridSize: 247
Generation 81 | Revalues: 137170 | GridSize: 255
Generation 82 | Revalues: 138320 | GridSize: 254
Generation 83 | Revalues: 139500 | GridSize: 256
Generation 84 | Revalues: 140690 | GridSize: 265
Generation 85 | Revalues: 141870 | GridSize: 269
