Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 16210 | GridSize: 124
Generation 2 | Revalues: 19240 | GridSize: 149
Generation 3 | Revalues: 21510 | GridSize: 154
Generation 4 | Revalues: 24580 | GridSize: 170
Generation 5 | Revalues: 28400 | GridSize: 172
Generation 6 | Revalues: 30090 | GridSize: 174
Generation 7 | Revalues: 31920 | GridSize: 180
Generation 8 | Revalues: 33400 | GridSize: 184
Generation 9 | Revalues: 35410 | GridSize: 176
Generation 10 | Revalues: 37580 | GridSize: 187
Generation 11 | Revalues: 38960 | GridSize: 206
Generation 12 | Revalues: 40740 | GridSize: 201
Generation 13 | Revalues: 42470 | GridSize: 185
Generation 14 | Revalues: 44150 | GridSize: 180
Generation 15 | Revalues: 46010 | GridSize: 182
Generation 16 | Revalues: 47800 | GridSize: 163
Generation 17 | Revalues: 49320 | GridSize: 165
Generation 18 | Revalues: 50620 | GridSize: 174
Generation 19 | Revalues: 51960 | GridSize: 178
Generation 20 | Revalues: 53450 | GridSize: 187
Generation 21 | Revalues: 54640 | GridSize: 197
Generation 22 | Revalues: 55770 | GridSize: 198
Generation 23 | Revalues: 57020 | GridSize: 199
Generation 24 | Revalues: 58350 | GridSize: 199
Generation 25 | Revalues: 59600 | GridSize: 210
Generation 26 | Revalues: 60710 | GridSize: 200
Generation 27 | Revalues: 62260 | GridSize: 201
Generation 28 | Revalues: 63440 | GridSize: 198
Generation 29 | Revalues: 64590 | GridSize: 209
Generation 30 | Revalues: 65640 | GridSize: 220
Generation 31 | Revalues: 66650 | GridSize: 228
Generation 32 | Revalues: 67730 | GridSize: 225
Generation 33 | Revalues: 68780 | GridSize: 242
Generation 34 | Revalues: 69850 | GridSize: 243
Generation 35 | Revalues: 71160 | GridSize: 239
Generation 36 | Revalues: 72370 | GridSize: 230
Generation 37 | Revalues: 73630 | GridSize: 230
Generation 38 | Revalues: 74710 | GridSize: 236
Generation 39 | Revalues: 76000 | GridSize: 242
Generation 40 | Revalues: 77230 | GridSize: 240
Generation 41 | Revalues: 78450 | GridSize: 254
Generation 42 | Revalues: 79850 | GridSize: 242
Generation 43 | Revalues: 81290 | GridSize: 247
Generation 44 | Revalues: 82580 | GridSize: 249
Generation 45 | Revalues: 83740 | GridSize: 254
Generation 46 | Revalues: 84900 | GridSize: 243
Generation 47 | Revalues: 86350 | GridSize: 234
Generation 48 | Revalues: 87580 | GridSize: 234
Generation 49 | Revalues: 88630 | GridSize: 236
Generation 50 | Revalues: 89750 | GridSize: 229
Generation 51 | Revalues: 90870 | GridSize: 238
Generation 52 | Revalues: 92130 | GridSize: 236
Generation 53 | Revalues: 93400 | GridSize: 235
Generation 54 | Revalues: 94640 | GridSize: 239
Generation 55 | Revalues: 95810 | GridSize: 242
Generation 56 | Revalues: 97040 | GridSize: 239
Generation 57 | Revalues: 98130 | GridSize: 246
Generation 58 | Revalues: 99220 | GridSize: 239
Generation 59 | Revalues: 100490 | GridSize: 244
Generation 60 | Revalues: 101680 | GridSize: 243
Generation 61 | Revalues: 102870 | GridSize: 250
Generation 62 | Revalues: 103960 | GridSize: 254
Generation 63 | Revalues: 105200 | GridSize: 267
Generation 64 | Revalues: 106370 | GridSize: 270
Generation 65 | Revalues: 107650 | GridSize: 271
Generation 66 | Revalues: 109200 | GridSize: 274
Generation 67 | Revalues: 110470 | GridSize: 272
Generation 68 | Revalues: 111540 | GridSize: 275
Generation 69 | Revalues: 112930 | GridSize: 272
Generation 70 | Revalues: 114070 | GridSize: 279
Generation 71 | Revalues: 115190 | GridSize: 278
Generation 72 | Revalues: 116540 | GridSize: 262
Generation 73 | Revalues: 117670 | GridSize: 278
Generation 74 | Revalues: 118970 | GridSize: 280
Generation 75 | Revalues: 120270 | GridSize: 272
Generation 76 | Revalues: 121380 | GridSize: 271
Generation 77 | Revalues: 122620 | GridSize: 277
Generation 78 | Revalues: 123750 | GridSize: 284
Generation 79 | Revalues: 125320 | GridSize: 278
Generation 80 | Revalues: 126480 | GridSize: 268
Generation 81 | Revalues: 127780 | GridSize: 274
Generation 82 | Revalues: 128900 | GridSize: 278
Generation 83 | Revalues: 129970 | GridSize: 283
Generation 84 | Revalues: 131340 | GridSize: 288
Generation 85 | Revalues: 132510 | GridSize: 280
Generation 86 | Revalues: 133920 | GridSize: 274
Generation 87 | Revalues: 135270 | GridSize: 269
Generation 88 | Revalues: 136370 | GridSize: 268
Generation 89 | Revalues: 137800 | GridSize: 265
Generation 90 | Revalues: 138920 | GridSize: 275
Generation 91 | Revalues: 139990 | GridSize: 274
Generation 92 | Revalues: 141280 | GridSize: 272
Generation 93 | Revalues: 142520 | GridSize: 274
Generation 94 | Revalues: 143570 | GridSize: 282
Generation 95 | Revalues: 145050 | GridSize: 276
Generation 96 | Revalues: 146250 | GridSize: 281
Generation 97 | Revalues: 147890 | GridSize: 270
Generation 98 | Revalues: 148950 | GridSize: 260
Generation 99 | Revalues: 150080 | GridSize: 260
Generation 100 | Revalues: 151100 | GridSize: 253
Generation 101 | Revalues: 152370 | GridSize: 250
Generation 102 | Revalues: 153390 | GridSize: 244
Generation 103 | Revalues: 154560 | GridSize: 248
Generation 104 | Revalues: 155630 | GridSize: 250
Generation 105 | Revalues: 156820 | GridSize: 251
Generation 106 | Revalues: 157940 | GridSize: 257
Generation 107 | Revalues: 159000 | GridSize: 257
Generation 108 | Revalues: 160080 | GridSize: 259
Generation 109 | Revalues: 161090 | GridSize: 256
Generation 110 | Revalues: 162190 | GridSize: 265
Generation 111 | Revalues: 163410 | GridSize: 270
Generation 112 | Revalues: 164540 | GridSize: 265
Generation 113 | Revalues: 165660 | GridSize: 255
Generation 114 | Revalues: 166700 | GridSize: 256
Generation 115 | Revalues: 167840 | GridSize: 265
Generation 116 | Revalues: 168860 | GridSize: 269
Generation 117 | Revalues: 169960 | GridSize: 269
Generation 118 | Revalues: 171360 | GridSize: 272
Generation 119 | Revalues: 172440 | GridSize: 278
Generation 120 | Revalues: 173440 | GridSize: 279
Generation 121 | Revalues: 174740 | GridSize: 273
Generation 122 | Revalues: 175780 | GridSize: 277
Generation 123 | Revalues: 176890 | GridSize: 275
Generation 124 | Revalues: 177990 | GridSize: 276
Generation 125 | Revalues: 179030 | GridSize: 268
Generation 126 | Revalues: 180140 | GridSize: 268
Generation 127 | Revalues: 181260 | GridSize: 271
Generation 128 | Revalues: 182270 | GridSize: 272
Generation 129 | Revalues: 183280 | GridSize: 278
Generation 130 | Revalues: 184310 | GridSize: 281
Generation 131 | Revalues: 185380 | GridSize: 283
Generation 132 | Revalues: 186510 | GridSize: 277
Generation 133 | Revalues: 187820 | GridSize: 271
Generation 134 | Revalues: 188900 | GridSize: 267
Generation 135 | Revalues: 190020 | GridSize: 263
Generation 136 | Revalues: 191020 | GridSize: 268
Generation 137 | Revalues: 192170 | GridSize: 268
Generation 138 | Revalues: 193200 | GridSize: 271
Generation 139 | Revalues: 194200 | GridSize: 273
Generation 140 | Revalues: 195350 | GridSize: 270
Generation 141 | Revalues: 196470 | GridSize: 274
Generation 142 | Revalues: 197580 | GridSize: 274
Generation 143 | Revalues: 198710 | GridSize: 274
Generation 144 | Revalues: 199730 | GridSize: 276
Generation 145 | Revalues: 200850 | GridSize: 272
Generation 146 | Revalues: 201890 | GridSize: 279
Generation 147 | Revalues: 202910 | GridSize: 283
Generation 148 | Revalues: 203910 | GridSize: 284
Generation 149 | Revalues: 204970 | GridSize: 284
Generation 150 | Revalues: 206020 | GridSize: 280
Generation 151 | Revalues: 207040 | GridSize: 283
Generation 152 | Revalues: 208220 | GridSize: 284
Generation 153 | Revalues: 209250 | GridSize: 289
Generation 154 | Revalues: 210250 | GridSize: 291
Generation 155 | Revalues: 211400 | GridSize: 288
Generation 156 | Revalues: 212450 | GridSize: 288
Generation 157 | Revalues: 213450 | GridSize: 294
Generation 158 | Revalues: 214490 | GridSize: 296
Generation 159 | Revalues: 215530 | GridSize: 300
Generation 160 | Revalues: 216580 | GridSize: 300
Generation 161 | Revalues: 217670 | GridSize: 300
Generation 162 | Revalues: 218670 | GridSize: 298
Generation 163 | Revalues: 219950 | GridSize: 299
Generation 164 | Revalues: 220950 | GridSize: 297
Generation 165 | Revalues: 222030 | GridSize: 295
Generation 166 | Revalues: 223060 | GridSize: 292
Generation 167 | Revalues: 224150 | GridSize: 298
Generation 168 | Revalues: 225200 | GridSize: 300
Generation 169 | Revalues: 226400 | GridSize: 295
Generation 170 | Revalues: 227500 | GridSize: 290
Generation 171 | Revalues: 228590 | GridSize: 280
